monotonic_s,running_reqs_sum,queue_reqs_sum,gen_throughput_sum,decode_sum_seq_lens_sum,num_servers_sampled
650.0,0.0,0.0,0.0,13408.0,8
650.1,0.0,0.0,0.0,13408.0,8
650.2,0.0,0.0,0.0,13408.0,8
650.3,0.0,0.0,0.0,13408.0,8
650.4,0.0,0.0,0.0,13408.0,8
650.5,0.0,0.0,0.0,13408.0,8
650.6,0.0,0.0,0.0,13408.0,8
650.7,0.0,0.0,0.0,13408.0,8
650.8,0.0,0.0,0.0,13408.0,8
650.9,0.0,0.0,0.0,13408.0,8
651.0,0.0,0.0,0.0,13408.0,8
651.1,0.0,0.0,0.0,13408.0,8
651.2,0.0,0.0,0.0,13408.0,8
651.3,0.0,0.0,0.0,13408.0,8
651.4,0.0,0.0,0.0,13408.0,8
651.5,0.0,0.0,0.0,13408.0,8
651.6,0.0,0.0,0.0,13408.0,8
651.7,0.0,0.0,0.0,13408.0,8
651.8,0.0,0.0,0.0,13408.0,8
651.9,0.0,0.0,0.0,13408.0,8
652.0,0.0,0.0,0.0,13408.0,8
652.1,0.0,0.0,0.0,13408.0,8
652.2,0.0,0.0,0.0,13408.0,8
652.3,0.0,0.0,0.0,13408.0,8
652.4,0.0,0.0,0.0,13408.0,8
652.5,0.0,0.0,0.0,13408.0,8
652.6,0.0,0.0,0.0,13408.0,8
652.7,0.0,0.0,0.0,13408.0,8
652.8,0.0,0.0,0.0,13408.0,8
652.9,0.0,0.0,0.0,13408.0,8
653.0,0.0,0.0,0.0,13408.0,8
653.1,0.0,0.0,0.0,13408.0,8
653.2,0.0,0.0,0.0,13408.0,8
653.3,0.0,0.0,0.0,13408.0,8
653.4,0.0,0.0,0.0,13408.0,8
653.5,0.0,0.0,0.0,13408.0,8
653.6,0.0,0.0,0.0,13408.0,8
653.7,0.0,0.0,0.0,13408.0,8
653.8,0.0,0.0,0.0,13408.0,8
653.9,0.0,0.0,0.0,13408.0,8
654.0,0.0,0.0,0.0,13408.0,8
654.1,0.0,0.0,0.0,13408.0,8
654.2,0.0,0.0,0.0,13408.0,8
654.3,0.0,0.0,0.0,13408.0,8
654.4,0.0,0.0,0.0,13408.0,8
654.5,0.0,0.0,0.0,13408.0,8
654.6,0.0,0.0,0.0,13408.0,8
654.7,0.0,0.0,0.0,13408.0,8
654.8,0.0,0.0,0.0,13408.0,8
654.9,0.0,0.0,0.0,13408.0,8
655.0,0.0,0.0,0.0,13408.0,8
655.1,0.0,0.0,0.0,13408.0,8
655.2,0.0,0.0,0.0,13408.0,8
655.3,0.0,0.0,0.0,13408.0,8
655.4,0.0,0.0,0.0,13408.0,8
655.5,0.0,0.0,0.0,13408.0,8
655.6,0.0,0.0,0.0,13408.0,8
655.7,0.0,0.0,0.0,13408.0,8
655.8,0.0,0.0,0.0,13408.0,8
655.9,0.0,0.0,0.0,13408.0,8
656.0,0.0,0.0,0.0,13408.0,8
656.1,0.0,0.0,0.0,13408.0,8
656.2,0.0,0.0,0.0,13408.0,8
656.3,0.0,0.0,0.0,13408.0,8
656.4,0.0,0.0,0.0,13408.0,8
656.5,0.0,0.0,0.0,13408.0,8
656.6,0.0,0.0,0.0,13408.0,8
656.7,0.0,0.0,0.0,13408.0,8
656.8,0.0,0.0,0.0,13408.0,8
656.9,0.0,0.0,0.0,13408.0,8
657.0,0.0,0.0,0.0,13408.0,8
657.1,0.0,0.0,0.0,13408.0,8
657.2,0.0,0.0,0.0,13408.0,8
657.3,0.0,0.0,0.0,13408.0,8
657.4,0.0,0.0,0.0,13408.0,8
657.5,0.0,0.0,0.0,13408.0,8
657.6,0.0,0.0,0.0,13408.0,8
657.7,0.0,0.0,0.0,13408.0,8
657.8,0.0,0.0,0.0,13408.0,8
657.9,0.0,0.0,0.0,13408.0,8
658.0,0.0,0.0,0.0,13408.0,8
658.1,0.0,0.0,0.0,13408.0,8
658.2,0.0,0.0,0.0,13408.0,8
658.3,0.0,0.0,0.0,13408.0,8
658.4,0.0,0.0,0.0,13408.0,8
658.5,0.0,0.0,0.0,13408.0,8
658.6,0.0,0.0,0.0,13408.0,8
658.7,0.0,0.0,0.0,13408.0,8
658.8,0.0,0.0,0.0,13408.0,8
658.9,0.0,0.0,0.0,13408.0,8
659.0,0.0,0.0,0.0,13408.0,8
659.1,0.0,0.0,0.0,13408.0,8
659.2,0.0,0.0,0.0,13408.0,8
659.3,0.0,0.0,0.0,13408.0,8
659.4,0.0,0.0,0.0,13408.0,8
659.5,0.0,0.0,0.0,13408.0,8
659.6,0.0,0.0,0.0,13408.0,8
659.7,0.0,0.0,0.0,13408.0,8
659.8,0.0,0.0,0.0,13408.0,8
659.9,0.0,0.0,0.0,13408.0,8
660.0,0.0,0.0,0.0,13408.0,8
660.1,0.0,0.0,0.0,13408.0,8
660.2,0.0,0.0,0.0,13408.0,8
660.3,0.0,0.0,0.0,13408.0,8
660.4,0.0,0.0,0.0,13408.0,8
660.5,0.0,0.0,0.0,13408.0,8
660.6,0.0,0.0,0.0,13408.0,8
660.7,0.0,0.0,0.0,13408.0,8
660.8,0.0,0.0,0.0,13408.0,8
660.9,0.0,0.0,0.0,13408.0,8
661.0,0.0,0.0,0.0,13408.0,8
661.1,0.0,0.0,0.0,13408.0,8
661.2,0.0,0.0,0.0,13408.0,8
661.3,0.0,0.0,0.0,13408.0,8
661.4,0.0,0.0,0.0,13408.0,8
661.5,0.0,0.0,0.0,13408.0,8
661.6,0.0,0.0,0.0,13408.0,8
661.7,0.0,0.0,0.0,13408.0,8
661.8,0.0,0.0,0.0,13408.0,8
661.9,0.0,0.0,0.0,13408.0,8
662.0,0.0,0.0,0.0,13408.0,8
662.1,0.0,0.0,0.0,13408.0,8
662.2,0.0,0.0,0.0,13408.0,8
662.3,0.0,0.0,0.0,13408.0,8
662.4,0.0,0.0,0.0,13408.0,8
662.5,0.0,0.0,0.0,13408.0,8
662.6,0.0,0.0,0.0,13408.0,8
662.7,0.0,0.0,0.0,13408.0,8
662.8,0.0,0.0,0.0,13408.0,8
662.9,0.0,0.0,0.0,13408.0,8
663.0,0.0,0.0,0.0,13408.0,8
663.1,0.0,0.0,0.0,13408.0,8
663.2,0.0,0.0,0.0,13408.0,8
663.3,0.0,0.0,0.0,13408.0,8
663.4,0.0,0.0,0.0,13408.0,8
663.5,0.0,0.0,0.0,13408.0,8
663.6,0.0,0.0,0.0,13408.0,8
663.7,0.0,0.0,0.0,13408.0,8
663.8,0.0,0.0,0.0,13408.0,8
663.9,0.0,0.0,0.0,13408.0,8
664.0,0.0,0.0,0.0,13408.0,8
664.1,0.0,0.0,0.0,13408.0,8
664.2,0.0,0.0,0.0,13408.0,8
664.3,0.0,0.0,0.0,13408.0,8
664.4,0.0,0.0,0.0,13408.0,8
664.5,0.0,0.0,0.0,13408.0,8
664.6,0.0,0.0,0.0,13408.0,8
664.7,0.0,0.0,0.0,13408.0,8
664.8,0.0,0.0,0.0,13408.0,8
664.9,0.0,0.0,0.0,13408.0,8
665.0,0.0,0.0,0.0,13408.0,8
665.1,0.0,0.0,0.0,13408.0,8
665.2,0.0,0.0,0.0,13408.0,8
665.3,0.0,0.0,0.0,13408.0,8
665.4,0.0,0.0,0.0,13408.0,8
665.5,0.0,0.0,0.0,13408.0,8
665.6,0.0,0.0,0.0,13408.0,8
665.7,0.0,0.0,0.0,13408.0,8
665.8,0.0,0.0,0.0,13408.0,8
665.9,0.0,0.0,0.0,13408.0,8
666.0,0.0,0.0,0.0,13408.0,8
666.1,0.0,0.0,0.0,13408.0,8
666.2,0.0,0.0,0.0,13408.0,8
666.3,0.0,0.0,0.0,13408.0,8
666.4,0.0,0.0,0.0,13408.0,8
666.5,0.0,0.0,0.0,13408.0,8
666.6,0.0,0.0,0.0,13408.0,8
666.7,0.0,0.0,0.0,13408.0,8
666.8,0.0,0.0,0.0,13408.0,8
666.9,0.0,0.0,0.0,13408.0,8
667.0,0.0,0.0,0.0,13408.0,8
667.1,0.0,0.0,0.0,13408.0,8
667.2,0.0,0.0,0.0,13408.0,8
667.3,0.0,0.0,0.0,13408.0,8
667.4,0.0,0.0,0.0,13408.0,8
667.5,0.0,0.0,0.0,13408.0,8
667.6,0.0,0.0,0.0,13408.0,8
667.7,0.0,0.0,0.0,13408.0,8
667.8,0.0,0.0,0.0,13408.0,8
667.9,0.0,0.0,0.0,13408.0,8
668.0,0.0,0.0,0.0,13408.0,8
668.1,0.0,0.0,0.0,13408.0,8
668.2,0.0,0.0,0.0,13408.0,8
668.3,0.0,0.0,0.0,13408.0,8
668.4,0.0,0.0,0.0,13408.0,8
668.5,0.0,0.0,0.0,13408.0,8
668.6,0.0,0.0,0.0,13408.0,8
668.7,0.0,0.0,0.0,13408.0,8
668.8,0.0,0.0,0.0,13408.0,8
668.9,0.0,0.0,0.0,13408.0,8
669.0,0.0,0.0,0.0,13408.0,8
669.1,0.0,0.0,0.0,13408.0,8
669.2,0.0,0.0,0.0,13408.0,8
669.3,0.0,0.0,0.0,13408.0,8
669.4,0.0,0.0,0.0,13408.0,8
669.5,0.0,0.0,0.0,13408.0,8
669.6,0.0,0.0,0.0,13408.0,8
669.7,0.0,0.0,0.0,13408.0,8
669.8,0.0,0.0,0.0,13408.0,8
669.9,0.0,0.0,0.0,13408.0,8
670.0,0.0,0.0,0.0,13408.0,8
670.1,0.0,0.0,0.0,13408.0,8
670.2,0.0,0.0,0.0,13408.0,8
670.3,0.0,0.0,0.0,13408.0,8
670.4,0.0,0.0,0.0,13408.0,8
670.5,0.0,0.0,0.0,13408.0,8
670.6,0.0,0.0,0.0,13408.0,8
670.7,0.0,0.0,0.0,13408.0,8
670.8,0.0,0.0,0.0,13408.0,8
670.9,0.0,0.0,0.0,13408.0,8
671.0,0.0,0.0,0.0,13408.0,8
671.1,0.0,0.0,0.0,13408.0,8
671.2,0.0,0.0,0.0,13408.0,8
671.3,0.0,0.0,0.0,13408.0,8
671.4,0.0,0.0,0.0,13408.0,8
671.5,0.0,0.0,0.0,13408.0,8
671.6,0.0,0.0,0.0,13408.0,8
671.7,0.0,0.0,0.0,13408.0,8
671.8,0.0,0.0,0.0,13408.0,8
671.9,0.0,0.0,0.0,13408.0,8
672.0,0.0,0.0,0.0,13408.0,8
672.1,0.0,0.0,0.0,13408.0,8
672.2,0.0,0.0,0.0,13408.0,8
672.3,0.0,0.0,0.0,13408.0,8
672.4,0.0,0.0,0.0,13408.0,8
672.5,0.0,0.0,0.0,13408.0,8
672.6,0.0,0.0,0.0,13408.0,8
672.7,0.0,0.0,0.0,13408.0,8
672.8,0.0,0.0,0.0,13408.0,8
672.9,0.0,0.0,0.0,13408.0,8
673.0,0.0,0.0,0.0,13408.0,8
673.1,0.0,0.0,0.0,13408.0,8
673.2,0.0,0.0,0.0,13408.0,8
673.3,0.0,0.0,0.0,13408.0,8
673.4,0.0,0.0,0.0,13408.0,8
673.5,0.0,0.0,0.0,13408.0,8
673.6,0.0,0.0,0.0,13408.0,8
673.7,0.0,0.0,0.0,13408.0,8
673.8,0.0,0.0,0.0,13408.0,8
673.9,0.0,0.0,0.0,13408.0,8
674.0,0.0,0.0,0.0,13408.0,8
674.1,0.0,0.0,0.0,13408.0,8
674.2,0.0,0.0,0.0,13408.0,8
674.3,0.0,0.0,0.0,13408.0,8
674.4,0.0,0.0,0.0,13408.0,8
674.5,0.0,0.0,0.0,13408.0,8
674.6,0.0,0.0,0.0,13408.0,8
674.7,0.0,0.0,0.0,13408.0,8
674.8,0.0,0.0,0.0,13408.0,8
674.9,0.0,0.0,0.0,13408.0,8
675.0,0.0,0.0,0.0,13408.0,8
675.1,0.0,0.0,0.0,13408.0,8
675.2,0.0,0.0,0.0,13408.0,8
675.3,0.0,0.0,0.0,13408.0,8
675.4,0.0,0.0,0.0,13408.0,8
675.5,0.0,0.0,0.0,13408.0,8
675.6,0.0,0.0,0.0,13408.0,8
675.7,0.0,0.0,0.0,13408.0,8
675.8,0.0,0.0,0.0,13408.0,8
675.9,0.0,0.0,0.0,13408.0,8
676.0,0.0,0.0,0.0,13408.0,8
676.1,0.0,0.0,0.0,13408.0,8
676.2,0.0,0.0,0.0,13408.0,8
676.3,0.0,0.0,0.0,13408.0,8
676.4,0.0,0.0,0.0,13408.0,8
676.5,0.0,0.0,0.0,13408.0,8
676.6,0.0,0.0,0.0,13408.0,8
676.7,0.0,0.0,0.0,13408.0,8
676.8,0.0,0.0,0.0,13408.0,8
676.9,0.0,0.0,0.0,13408.0,8
677.0,0.0,0.0,0.0,13408.0,8
677.1,0.0,0.0,0.0,13408.0,8
677.2,0.0,0.0,0.0,13408.0,8
677.3,0.0,0.0,0.0,13408.0,8
677.4,0.0,0.0,0.0,13408.0,8
677.5,0.0,0.0,0.0,13408.0,8
677.6,0.0,0.0,0.0,13408.0,8
677.7,0.0,0.0,0.0,13408.0,8
677.8,0.0,0.0,0.0,13408.0,8
677.9,0.0,0.0,0.0,13408.0,8
678.0,0.0,0.0,0.0,13408.0,8
678.1,0.0,0.0,0.0,13408.0,8
678.2,0.0,0.0,0.0,13408.0,8
678.3,0.0,0.0,0.0,13408.0,8
678.4,0.0,0.0,0.0,13408.0,8
678.5,0.0,0.0,0.0,13408.0,8
678.6,0.0,0.0,0.0,13408.0,8
678.7,0.0,0.0,0.0,13408.0,8
678.8,0.0,0.0,0.0,13408.0,8
678.9,0.0,0.0,0.0,13408.0,8
679.0,0.0,0.0,0.0,13408.0,8
679.1,0.0,0.0,0.0,13408.0,8
679.2,0.0,0.0,0.0,13408.0,8
679.3,0.0,0.0,0.0,13408.0,8
679.4,0.0,0.0,0.0,13408.0,8
679.5,0.0,0.0,0.0,13408.0,8
679.6,0.0,0.0,0.0,13408.0,8
679.7,0.0,0.0,0.0,13408.0,8
679.8,0.0,0.0,0.0,13408.0,8
679.9,0.0,0.0,0.0,13408.0,8
680.0,0.0,0.0,0.0,13408.0,8
680.1,0.0,0.0,0.0,13408.0,8
680.2,0.0,0.0,0.0,13408.0,8
680.3,0.0,0.0,0.0,13408.0,8
680.4,0.0,0.0,0.0,13408.0,8
680.5,0.0,0.0,0.0,13408.0,8
680.6,0.0,0.0,0.0,13408.0,8
680.7,0.0,0.0,0.0,13408.0,8
680.8,0.0,0.0,0.0,13408.0,8
680.9,0.0,0.0,0.0,13408.0,8
681.0,0.0,0.0,0.0,13408.0,8
681.1,0.0,0.0,0.0,13408.0,8
681.2,0.0,0.0,0.0,13408.0,8
681.3,0.0,0.0,0.0,13408.0,8
681.4,0.0,0.0,0.0,13408.0,8
681.5,0.0,0.0,0.0,13408.0,8
681.6,0.0,0.0,0.0,13408.0,8
681.7,0.0,0.0,0.0,13408.0,8
681.8,0.0,0.0,0.0,13408.0,8
681.9,0.0,0.0,0.0,13408.0,8
682.0,0.0,0.0,0.0,13408.0,8
682.1,0.0,0.0,0.0,13408.0,8
682.2,0.0,0.0,0.0,13408.0,8
682.3,0.0,0.0,0.0,13408.0,8
682.4,0.0,0.0,0.0,13408.0,8
682.5,0.0,0.0,0.0,13408.0,8
682.6,0.0,0.0,0.0,13408.0,8
682.7,0.0,0.0,0.0,13408.0,8
682.8,0.0,0.0,0.0,13408.0,8
682.9,0.0,0.0,0.0,13408.0,8
683.0,0.0,0.0,0.0,13408.0,8
683.1,0.0,0.0,0.0,13408.0,8
683.2,0.0,0.0,0.0,13408.0,8
683.3,0.0,0.0,0.0,13408.0,8
683.4,0.0,0.0,0.0,13408.0,8
683.5,0.0,0.0,0.0,13408.0,8
683.6,0.0,0.0,0.0,13408.0,8
683.7,0.0,0.0,0.0,13408.0,8
683.8,0.0,0.0,0.0,13408.0,8
683.9,0.0,0.0,0.0,13408.0,8
684.0,0.0,0.0,0.0,13408.0,8
684.1,0.0,0.0,0.0,13408.0,8
684.2,0.0,0.0,0.0,13408.0,8
684.3,0.0,0.0,0.0,13408.0,8
684.4,0.0,0.0,0.0,13408.0,8
684.5,0.0,0.0,0.0,13408.0,8
684.6,0.0,0.0,0.0,13408.0,8
684.7,0.0,0.0,0.0,13408.0,8
684.8,0.0,0.0,0.0,13408.0,8
684.9,0.0,0.0,0.0,13408.0,8
685.0,0.0,0.0,0.0,13408.0,8
685.1,0.0,0.0,0.0,13408.0,8
685.2,0.0,0.0,0.0,13408.0,8
685.3,0.0,0.0,0.0,13408.0,8
685.4,0.0,0.0,0.0,13408.0,8
685.5,0.0,0.0,0.0,13408.0,8
685.6,0.0,0.0,0.0,13408.0,8
685.7,0.0,0.0,0.0,13408.0,8
685.8,0.0,0.0,0.0,13408.0,8
685.9,0.0,0.0,0.0,13408.0,8
686.0,0.0,0.0,0.0,13408.0,8
686.1,0.0,0.0,0.0,13408.0,8
686.2,0.0,0.0,0.0,13408.0,8
686.3,0.0,0.0,0.0,13408.0,8
686.4,0.0,0.0,0.0,13408.0,8
686.5,0.0,0.0,0.0,13408.0,8
686.6,0.0,0.0,0.0,13408.0,8
686.7,0.0,0.0,0.0,13408.0,8
686.8,0.0,0.0,0.0,13408.0,8
686.9,0.0,0.0,0.0,13408.0,8
687.0,0.0,0.0,0.0,13408.0,8
687.1,0.0,0.0,0.0,13408.0,8
687.2,0.0,0.0,0.0,13408.0,8
687.3,0.0,0.0,0.0,13408.0,8
687.4,0.0,0.0,0.0,13408.0,8
687.5,0.0,0.0,0.0,13408.0,8
687.6,0.0,0.0,0.0,13408.0,8
687.7,0.0,0.0,0.0,13408.0,8
687.8,0.0,0.0,0.0,13408.0,8
687.9,0.0,0.0,0.0,13408.0,8
688.0,0.0,0.0,0.0,13408.0,8
688.1,0.0,0.0,0.0,13408.0,8
688.2,0.0,0.0,0.0,13408.0,8
688.3,0.0,0.0,0.0,13408.0,8
688.4,0.0,0.0,0.0,13408.0,8
688.5,0.0,0.0,0.0,13408.0,8
688.6,0.0,0.0,0.0,13408.0,8
688.7,0.0,0.0,0.0,13408.0,8
688.8,0.0,0.0,0.0,13408.0,8
688.9,0.0,0.0,0.0,13408.0,8
689.0,0.0,0.0,0.0,13408.0,8
689.1,0.0,0.0,0.0,13408.0,8
689.2,0.0,0.0,0.0,13408.0,8
689.3,0.0,0.0,0.0,13408.0,8
689.4,0.0,0.0,0.0,13408.0,8
689.5,0.0,0.0,0.0,13408.0,8
689.6,0.0,0.0,0.0,13408.0,8
689.7,0.0,0.0,0.0,13408.0,8
689.8,0.0,0.0,0.0,13408.0,8
689.9,0.0,0.0,0.0,13408.0,8
690.0,0.0,0.0,0.0,13408.0,8
690.1,0.0,0.0,0.0,13408.0,8
690.2,0.0,0.0,0.0,13408.0,8
690.3,0.0,0.0,0.0,13408.0,8
690.4,0.0,0.0,0.0,13408.0,8
690.5,0.0,0.0,0.0,13408.0,8
690.6,0.0,0.0,0.0,13408.0,8
690.7,0.0,0.0,0.0,13408.0,8
690.8,0.0,0.0,0.0,13408.0,8
690.9,0.0,0.0,0.0,13408.0,8
691.0,0.0,0.0,0.0,13408.0,8
691.1,0.0,0.0,0.0,13408.0,8
691.2,0.0,0.0,0.0,13408.0,8
691.3,0.0,0.0,0.0,13408.0,8
691.4,0.0,0.0,0.0,13408.0,8
691.5,0.0,0.0,0.0,13408.0,8
691.6,0.0,0.0,0.0,13408.0,8
691.7,0.0,0.0,0.0,13408.0,8
691.8,0.0,0.0,0.0,13408.0,8
691.9,0.0,0.0,0.0,13408.0,8
692.0,0.0,0.0,0.0,13408.0,8
692.1,0.0,0.0,0.0,13408.0,8
692.2,0.0,0.0,0.0,13408.0,8
692.3,0.0,0.0,0.0,13408.0,8
692.4,0.0,0.0,0.0,13408.0,8
692.5,0.0,0.0,0.0,13408.0,8
692.6,0.0,0.0,0.0,13408.0,8
692.7,0.0,0.0,0.0,13408.0,8
692.8,0.0,0.0,0.0,13408.0,8
692.9,0.0,0.0,0.0,13408.0,8
693.0,0.0,0.0,0.0,13408.0,8
693.1,0.0,0.0,0.0,13408.0,8
693.2,0.0,0.0,0.0,13408.0,8
693.3,0.0,0.0,0.0,13408.0,8
693.4,0.0,0.0,0.0,13408.0,8
693.5,0.0,0.0,0.0,13408.0,8
693.6,0.0,0.0,0.0,13408.0,8
693.7,0.0,0.0,0.0,13408.0,8
693.8,0.0,0.0,0.0,13408.0,8
693.9,0.0,0.0,0.0,13408.0,8
694.0,0.0,0.0,0.0,13408.0,8
694.1,0.0,0.0,0.0,13408.0,8
694.2,0.0,0.0,0.0,13408.0,8
694.3,0.0,0.0,0.0,13408.0,8
694.4,0.0,0.0,0.0,13408.0,8
694.5,0.0,0.0,0.0,13408.0,8
694.6,0.0,0.0,0.0,13408.0,8
694.7,0.0,0.0,0.0,13408.0,8
694.8,0.0,0.0,0.0,13408.0,8
694.9,0.0,0.0,0.0,13408.0,8
695.0,0.0,0.0,0.0,13408.0,8
695.1,0.0,0.0,0.0,13408.0,8
695.2,0.0,0.0,0.0,13408.0,8
695.3,0.0,0.0,0.0,13408.0,8
695.4,0.0,0.0,0.0,13408.0,8
695.5,0.0,0.0,0.0,13408.0,8
695.6,0.0,0.0,0.0,13408.0,8
695.7,0.0,0.0,0.0,13408.0,8
695.8,0.0,0.0,0.0,13408.0,8
695.9,0.0,0.0,0.0,13408.0,8
696.0,0.0,0.0,0.0,13408.0,8
696.1,0.0,0.0,0.0,13408.0,8
696.2,0.0,0.0,0.0,13408.0,8
696.3,0.0,0.0,0.0,13408.0,8
696.4,0.0,0.0,0.0,13408.0,8
696.5,0.0,0.0,0.0,13408.0,8
696.6,0.0,0.0,0.0,13408.0,8
696.7,0.0,0.0,0.0,13408.0,8
696.8,0.0,0.0,0.0,13408.0,8
696.9,0.0,0.0,0.0,13408.0,8
697.0,0.0,0.0,0.0,13408.0,8
697.1,0.0,0.0,0.0,13408.0,8
697.2,0.0,0.0,0.0,13408.0,8
697.3,0.0,0.0,0.0,13408.0,8
697.4,0.0,0.0,0.0,13408.0,8
697.5,0.0,0.0,0.0,13408.0,8
697.6,0.0,0.0,0.0,13408.0,8
697.7,0.0,0.0,0.0,13408.0,8
697.8,0.0,0.0,0.0,13408.0,8
697.9,0.0,0.0,0.0,13408.0,8
698.0,0.0,0.0,0.0,13408.0,8
698.1,0.0,0.0,0.0,13408.0,8
698.2,0.0,0.0,0.0,13408.0,8
698.3,0.0,0.0,0.0,13408.0,8
698.4,0.0,0.0,0.0,13408.0,8
698.5,0.0,0.0,0.0,13408.0,8
698.6,0.0,0.0,0.0,13408.0,8
698.7,0.0,0.0,0.0,13408.0,8
698.8,0.0,0.0,0.0,13408.0,8
698.9,0.0,0.0,0.0,13408.0,8
699.0,0.0,0.0,0.0,13408.0,8
699.1,0.0,0.0,0.0,13408.0,8
699.2,0.0,0.0,0.0,13408.0,8
699.3,0.0,0.0,0.0,13408.0,8
699.4,0.0,0.0,0.0,13408.0,8
699.5,0.0,0.0,0.0,13408.0,8
699.6,0.0,0.0,0.0,13408.0,8
699.7,0.0,0.0,0.0,13408.0,8
699.8,0.0,0.0,0.0,13408.0,8
699.9,0.0,0.0,0.0,13408.0,8
700.0,0.0,0.0,0.0,13408.0,8
700.1,0.0,0.0,0.0,13408.0,8
700.2,0.0,0.0,0.0,13408.0,8
700.3,0.0,0.0,0.0,13408.0,8
700.4,0.0,0.0,0.0,13408.0,8
700.5,0.0,0.0,0.0,13408.0,8
700.6,0.0,0.0,0.0,13408.0,8
700.7,0.0,0.0,0.0,13408.0,8
700.8,0.0,0.0,0.0,13408.0,8
700.9,0.0,0.0,0.0,13408.0,8
701.0,0.0,0.0,0.0,13408.0,8
701.1,0.0,0.0,0.0,13408.0,8
701.2,0.0,0.0,0.0,13408.0,8
701.3,0.0,0.0,0.0,13408.0,8
701.4,0.0,0.0,0.0,13408.0,8
701.5,0.0,0.0,0.0,13408.0,8
701.6,0.0,0.0,0.0,13408.0,8
701.7,0.0,0.0,0.0,13408.0,8
701.8,0.0,0.0,0.0,13408.0,8
701.9,0.0,0.0,0.0,13408.0,8
702.0,0.0,0.0,0.0,13408.0,8
702.1,0.0,0.0,0.0,13408.0,8
702.2,0.0,0.0,0.0,13408.0,8
702.3,0.0,0.0,0.0,13408.0,8
702.4,0.0,0.0,0.0,13408.0,8
702.5,0.0,0.0,0.0,13408.0,8
702.6,0.0,0.0,0.0,13408.0,8
702.7,0.0,0.0,0.0,13408.0,8
702.8,0.0,0.0,0.0,13408.0,8
702.9,0.0,0.0,0.0,13408.0,8
703.0,0.0,0.0,0.0,13408.0,8
703.1,0.0,0.0,0.0,13408.0,8
703.2,0.0,0.0,0.0,13408.0,8
703.3,0.0,0.0,0.0,13408.0,8
703.4,0.0,0.0,0.0,13408.0,8
703.5,0.0,0.0,0.0,13408.0,8
703.6,0.0,0.0,0.0,13408.0,8
703.7,0.0,0.0,0.0,13408.0,8
703.8,0.0,0.0,0.0,13408.0,8
703.9,0.0,0.0,0.0,13408.0,8
704.0,0.0,0.0,0.0,13408.0,8
704.1,0.0,0.0,0.0,13408.0,8
704.2,0.0,0.0,0.0,13408.0,8
704.3,0.0,0.0,0.0,13408.0,8
704.4,0.0,0.0,0.0,13408.0,8
704.5,0.0,0.0,0.0,13408.0,8
704.6,0.0,0.0,0.0,13408.0,8
704.7,0.0,0.0,0.0,13408.0,8
704.8,0.0,0.0,0.0,13408.0,8
704.9,0.0,0.0,0.0,13408.0,8
705.0,0.0,0.0,0.0,13408.0,8
705.1,0.0,0.0,0.0,13408.0,8
705.2,0.0,0.0,0.0,13408.0,8
705.3,0.0,0.0,0.0,13408.0,8
705.4,0.0,0.0,0.0,13408.0,8
705.5,0.0,0.0,0.0,13408.0,8
705.6,0.0,0.0,0.0,13408.0,8
705.7,0.0,0.0,0.0,13408.0,8
705.8,0.0,0.0,0.0,13408.0,8
705.9,0.0,0.0,0.0,13408.0,8
706.0,0.0,0.0,0.0,13408.0,8
706.1,0.0,0.0,0.0,13408.0,8
706.2,0.0,0.0,0.0,13408.0,8
706.3,0.0,0.0,0.0,13408.0,8
706.4,0.0,0.0,0.0,13408.0,8
706.5,0.0,0.0,0.0,13408.0,8
706.6,0.0,0.0,0.0,13408.0,8
706.7,0.0,0.0,0.0,13408.0,8
706.8,0.0,0.0,0.0,13408.0,8
706.9,0.0,0.0,0.0,13408.0,8
707.0,0.0,0.0,0.0,13408.0,8
707.1,0.0,0.0,0.0,13408.0,8
707.2,0.0,0.0,0.0,13408.0,8
707.3,0.0,0.0,0.0,13408.0,8
707.4,0.0,0.0,0.0,13408.0,8
707.5,0.0,0.0,0.0,13408.0,8
707.6,0.0,0.0,0.0,13408.0,8
707.7,0.0,0.0,0.0,13408.0,8
707.8,0.0,0.0,0.0,13408.0,8
707.9,0.0,0.0,0.0,13408.0,8
708.0,0.0,0.0,0.0,13408.0,8
708.1,0.0,0.0,0.0,13408.0,8
708.2,0.0,0.0,0.0,13408.0,8
708.3,0.0,0.0,0.0,13408.0,8
708.4,0.0,0.0,0.0,13408.0,8
708.5,0.0,0.0,0.0,13408.0,8
708.6,0.0,0.0,0.0,13408.0,8
708.7,0.0,0.0,0.0,13408.0,8
708.8,0.0,0.0,0.0,13408.0,8
708.9,0.0,0.0,0.0,13408.0,8
709.0,0.0,0.0,0.0,13408.0,8
709.1,0.0,0.0,0.0,13408.0,8
709.2,0.0,0.0,0.0,13408.0,8
709.3,0.0,0.0,0.0,13408.0,8
709.4,0.0,0.0,0.0,13408.0,8
709.5,0.0,0.0,0.0,13408.0,8
709.6,0.0,0.0,0.0,13408.0,8
709.7,0.0,0.0,0.0,13408.0,8
709.8,0.0,0.0,0.0,13408.0,8
709.9,0.0,0.0,0.0,13408.0,8
710.0,0.0,0.0,0.0,13408.0,8
710.1,0.0,0.0,0.0,13408.0,8
710.2,0.0,0.0,0.0,13408.0,8
710.3,0.0,0.0,0.0,13408.0,8
710.4,0.0,0.0,0.0,13408.0,8
710.5,0.0,0.0,0.0,13408.0,8
